2018-07-13 04:26:02.568750	73.4	51.0	71.6	46.0	75.2	43.0	77.0	34.0	71.6	54.0	1	1	0	1	0	0
2018-07-13 04:26:11.210908	73.4	51.0	71.6	47.0	75.2	42.0	77.0	34.0	69.8	53.0	1	1	0	1	0	0
2018-07-13 04:26:18.843972	71.6	51.0	71.6	47.0	75.2	43.0	77.0	34.0	69.8	53.0	1	1	0	1	0	0
2018-07-13 04:26:30.017072	71.6	51.0	71.6	47.0	75.2	43.0	77.0	34.0	69.8	53.0	1	1	0	1	0	0
2018-07-13 04:26:38.658932	71.6	51.0	71.6	48.0	75.2	43.0	77.0	34.0	69.8	53.0	1	1	0	1	0	0
2018-07-13 04:26:46.291692	71.6	51.0	71.6	48.0	75.2	44.0	77.0	35.0	69.8	53.0	1	1	0	1	0	1
2018-07-13 04:26:53.924825	71.6	51.0	71.6	48.0	75.2	44.0	75.2	35.0	69.8	53.0	1	1	0	1	0	1
2018-07-13 04:27:01.561277	71.6	51.0	71.6	48.0	75.2	44.0	75.2	35.0	69.8	53.0	1	1	0	1	1	1
2018-07-13 04:27:10.202919	71.6	52.0	71.6	48.0	75.2	44.0	75.2	35.0	69.8	53.0	0	1	0	1	1	1
2018-07-13 04:27:18.844755	71.6	52.0	71.6	48.0	75.2	44.0	75.2	36.0	69.8	53.0	0	1	0	1	1	1
2018-07-13 04:27:30.014365	71.6	53.0	71.6	48.0	75.2	43.0	75.2	36.0	69.8	53.0	0	1	0	1	1	1
2018-07-13 04:27:38.657038	71.6	58.0	71.6	48.0	75.2	44.0	75.2	36.0	69.8	53.0	0	1	0	1	1	1
2018-07-13 04:27:52.353909	73.4	58.0	71.6	48.0	75.2	44.0	75.2	36.0	71.6	54.0	1	1	0	1	1	1
2018-07-13 04:28:02.514148	73.4	57.0	73.4	48.0	75.2	45.0	75.2	37.0	71.6	53.0	1	1	0	1	1	0
2018-07-13 04:28:11.156432	73.4	53.0	73.4	48.0	75.2	45.0	75.2	37.0	71.6	53.0	1	1	0	1	1	0
2018-07-13 04:28:24.853725	73.4	52.0	73.4	47.0	75.2	45.0	75.2	38.0	71.6	53.0	1	1	0	1	1	0
2018-07-13 04:28:36.023945	73.4	52.0	73.4	47.0	75.2	46.0	77.0	38.0	71.6	52.0	1	1	0	0	1	0
2018-07-13 04:28:49.720131	73.4	56.0	73.4	46.0	75.2	45.0	77.0	39.0	71.6	53.0	1	1	0	0	1	0
2018-07-13 04:29:00.890663	73.4	52.0	73.4	46.0	75.2	45.0	77.0	39.0	71.6	52.0	1	1	1	0	1	0
2018-07-13 04:29:09.534329	73.4	56.0	73.4	46.0	75.2	46.0	77.0	39.0	71.6	52.0	1	1	1	0	1	0
2018-07-13 04:29:18.177269	73.4	52.0	73.4	46.0	75.2	46.0	77.0	39.0	71.6	52.0	1	0	1	0	1	0
2018-07-13 04:29:29.347588	73.4	52.0	73.4	46.0	77.0	46.0	77.0	39.0	71.6	52.0	1	0	1	1	1	0
2018-07-13 04:29:40.520701	75.2	52.0	75.2	46.0	77.0	44.0	77.0	39.0	71.6	52.0	1	0	1	1	1	0
2018-07-13 04:29:55.743908	75.2	51.0	75.2	46.0	77.0	45.0	77.0	39.0	71.6	52.0	1	0	1	1	1	1
2018-07-13 04:30:09.441680	75.2	49.0	75.2	46.0	77.0	43.0	77.0	40.0	71.6	52.0	0	0	1	1	1	1
2018-07-13 04:30:25.673385	75.2	52.0	75.2	43.0	77.0	44.0	78.8	40.0	71.6	51.0	0	0	1	1	1	1
2018-07-13 04:30:35.833622	75.2	48.0	75.2	43.0	77.0	43.0	78.8	40.0	71.6	51.0	0	0	1	1	1	1
2018-07-13 04:30:47.003758	75.2	47.0	73.4	44.0	77.0	44.0	78.8	40.0	71.6	51.0	0	0	1	1	1	1
2018-07-13 04:30:58.173324	75.2	47.0	73.4	44.0	77.0	43.0	78.8	40.0	71.6	51.0	0	0	1	1	1	1
2018-07-13 04:31:06.815686	75.2	47.0	73.4	45.0	77.0	43.0	78.8	39.0	71.6	51.0	0	0	1	0	1	1
2018-07-13 04:31:15.458013	75.2	47.0	73.4	45.0	77.0	43.0	78.8	39.0	71.6	51.0	0	0	1	0	1	1
2018-07-13 04:31:24.099893	75.2	46.0	73.4	46.0	77.0	43.0	78.8	39.0	71.6	51.0	0	0	1	0	1	1
2018-07-13 04:31:32.741358	75.2	46.0	73.4	46.0	77.0	43.0	78.8	39.0	71.6	51.0	0	0	1	0	1	1
2018-07-13 04:31:41.383387	75.2	46.0	73.4	46.0	77.0	43.0	78.8	39.0	71.6	50.0	1	0	1	0	1	1
2018-07-13 04:31:52.552704	75.2	46.0	71.6	47.0	78.8	44.0	78.8	38.0	71.6	50.0	1	0	0	0	1	1
2018-07-13 04:32:01.194142	75.2	46.0	71.6	47.0	78.8	44.0	78.8	38.0	71.6	50.0	1	0	0	0	1	1
2018-07-13 04:32:12.362343	75.2	46.0	71.6	48.0	78.8	44.0	78.8	38.0	73.4	50.0	1	0	0	0	1	1
2018-07-13 04:32:20.999932	75.2	49.0	73.4	48.0	78.8	43.0	78.8	38.0	73.4	50.0	1	0	0	1	1	1
2018-07-13 04:32:29.640696	75.2	46.0	73.4	48.0	78.8	43.0	78.8	38.0	73.4	50.0	1	0	1	1	1	1
2018-07-13 04:32:40.809801	75.2	46.0	73.4	46.0	78.8	42.0	78.8	38.0	73.4	50.0	1	0	1	1	1	1
2018-07-13 04:32:49.450997	75.2	46.0	73.4	46.0	78.8	41.0	78.8	38.0	73.4	50.0	1	0	1	1	1	1
2018-07-13 04:32:58.092457	75.2	46.0	73.4	46.0	78.8	41.0	80.6	37.0	73.4	49.0	1	0	1	1	1	1
2018-07-13 04:33:06.733972	75.2	46.0	73.4	46.0	78.8	41.0	80.6	37.0	73.4	50.0	1	0	0	1	1	1
2018-07-13 04:33:15.375666	75.2	46.0	73.4	46.0	78.8	41.0	80.6	37.0	73.4	49.0	1	0	1	1	1	1
2018-07-13 04:33:26.548322	75.2	46.0	73.4	46.0	78.8	41.0	80.6	37.0	73.4	49.0	1	0	1	0	1	1
2018-07-13 04:33:35.190179	75.2	46.0	73.4	46.0	78.8	41.0	80.6	37.0	73.4	50.0	1	0	1	0	1	1
2018-07-13 04:33:47.881361	75.2	46.0	73.4	46.0	78.8	42.0	80.6	37.0	73.4	49.0	1	0	1	0	1	1
2018-07-13 04:33:56.521210	75.2	46.0	73.4	46.0	78.8	42.0	80.6	37.0	73.4	50.0	1	0	1	1	1	1
2018-07-13 04:34:07.690273	75.2	46.0	71.6	47.0	78.8	42.0	80.6	37.0	73.4	49.0	0	0	1	1	1	1
2018-07-13 04:34:15.322566	75.2	49.0	71.6	48.0	78.8	41.0	80.6	36.0	73.4	50.0	0	0	1	1	1	1
2018-07-13 04:34:22.955276	75.2	46.0	71.6	48.0	78.8	40.0	80.6	36.0	73.4	49.0	0	0	1	1	1	0
2018-07-13 04:34:36.651875	75.2	46.0	71.6	48.0	78.8	40.0	80.6	36.0	73.4	49.0	0	0	1	1	1	0
2018-07-13 04:34:50.349265	75.2	46.0	71.6	49.0	78.8	40.0	80.6	36.0	73.4	49.0	0	0	1	1	1	0
2018-07-13 04:35:01.518734	75.2	47.0	71.6	49.0	78.8	40.0	80.6	36.0	73.4	49.0	1	0	1	1	1	0
2018-07-13 04:35:10.160947	75.2	47.0	71.6	49.0	78.8	40.0	80.6	36.0	73.4	49.0	1	1	1	1	1	0
2018-07-13 04:35:18.802721	75.2	47.0	73.4	49.0	78.8	40.0	80.6	36.0	73.4	49.0	1	1	1	0	1	0
2018-07-13 04:35:27.444243	75.2	47.0	73.4	48.0	78.8	40.0	80.6	36.0	73.4	48.0	1	1	1	0	1	0
2018-07-13 04:35:41.142627	77.0	47.0	73.4	47.0	78.8	42.0	80.6	36.0	73.4	49.0	1	1	0	0	1	0
2018-07-13 04:35:49.784357	77.0	50.0	73.4	47.0	78.8	42.0	80.6	36.0	73.4	48.0	1	1	1	0	1	0
2018-07-13 04:35:58.426583	77.0	47.0	73.4	47.0	78.8	42.0	80.6	36.0	73.4	48.0	0	1	1	0	1	0
2018-07-13 04:36:09.596023	77.0	47.0	73.4	46.0	78.8	42.0	80.6	36.0	73.4	48.0	0	1	1	1	1	0
2018-07-13 04:36:20.765607	77.0	47.0	73.4	45.0	78.8	40.0	80.6	36.0	73.4	48.0	0	1	1	1	1	0
2018-07-13 04:36:29.407369	77.0	47.0	73.4	45.0	78.8	40.0	80.6	36.0	73.4	48.0	0	0	1	1	1	0
2018-07-13 04:36:38.049110	77.0	47.0	73.4	45.0	78.8	40.0	80.6	36.0	73.4	48.0	0	1	1	1	1	0
2018-07-13 04:36:46.691074	77.0	47.0	75.2	45.0	78.8	40.0	80.6	36.0	73.4	48.0	0	1	1	0	1	0
2018-07-13 04:36:54.323295	77.0	47.0	75.2	45.0	78.8	40.0	80.6	36.0	73.4	48.0	0	1	1	0	1	0
2018-07-13 04:37:02.965573	77.0	47.0	75.2	44.0	78.8	41.0	80.6	36.0	73.4	48.0	0	1	0	0	1	0
2018-07-13 04:37:11.607255	77.0	47.0	75.2	44.0	78.8	42.0	80.6	36.0	73.4	48.0	0	1	0	0	1	0
2018-07-13 04:37:19.240066	77.0	47.0	75.2	43.0	78.8	42.0	80.6	36.0	73.4	48.0	0	1	0	0	1	0
2018-07-13 04:37:27.881653	78.8	48.0	75.2	43.0	80.6	42.0	82.4	37.0	73.4	48.0	0	1	0	0	1	0
2018-07-13 04:37:39.050997	78.8	47.0	75.2	43.0	80.6	42.0	82.4	37.0	73.4	48.0	0	1	0	1	1	0
2018-07-13 04:37:47.692853	78.8	47.0	75.2	43.0	80.6	41.0	82.4	37.0	73.4	48.0	0	0	0	1	1	0
2018-07-13 04:37:58.865843	78.8	47.0	75.2	43.0	80.6	40.0	82.4	37.0	73.4	48.0	1	0	0	1	1	0
2018-07-13 04:38:07.507403	78.8	47.0	75.2	44.0	80.6	39.0	82.4	37.0	73.4	48.0	1	0	0	0	1	0
2018-07-13 04:38:16.148911	78.8	46.0	77.0	45.0	80.6	39.0	82.4	37.0	73.4	48.0	1	0	0	0	1	0
2018-07-13 04:38:24.790739	78.8	45.0	77.0	45.0	80.6	40.0	82.4	37.0	73.4	48.0	1	0	1	0	1	0
2018-07-13 04:38:33.432225	78.8	45.0	77.0	44.0	80.6	40.0	82.4	37.0	73.4	48.0	1	0	1	0	1	0
2018-07-13 04:38:42.074344	78.8	44.0	77.0	43.0	80.6	41.0	82.4	37.0	73.4	48.0	1	0	1	0	1	0
2018-07-13 04:38:49.707074	78.8	44.0	77.0	42.0	80.6	41.0	82.4	36.0	73.4	48.0	1	0	1	0	1	1
2018-07-13 04:39:03.404219	78.8	43.0	77.0	41.0	80.6	41.0	82.4	36.0	73.4	48.0	1	0	1	0	1	1
2018-07-13 04:39:12.045928	78.8	45.0	77.0	39.0	80.6	41.0	82.4	36.0	73.4	48.0	0	0	1	0	1	1
2018-07-13 04:39:25.742790	78.8	42.0	77.0	38.0	80.6	41.0	82.4	36.0	73.4	48.0	0	0	1	0	1	1
2018-07-13 04:39:33.375351	78.8	42.0	77.0	38.0	80.6	41.0	82.4	36.0	73.4	48.0	0	0	1	0	1	0
2018-07-13 04:39:42.017150	78.8	41.0	77.0	38.0	80.6	40.0	82.4	35.0	73.4	48.0	0	0	1	0	1	0
2018-07-13 04:39:55.713731	78.8	42.0	77.0	39.0	80.6	40.0	82.4	35.0	73.4	48.0	0	0	0	0	1	0
2018-07-13 04:40:09.410441	78.8	43.0	75.2	40.0	82.4	40.0	82.4	35.0	73.4	48.0	0	0	0	0	1	0
2018-07-13 04:40:18.052436	78.8	42.0	75.2	42.0	82.4	41.0	82.4	35.0	73.4	48.0	0	0	0	1	1	0
2018-07-13 04:40:25.684817	78.8	43.0	77.0	43.0	82.4	40.0	82.4	35.0	73.4	48.0	0	0	0	1	1	0
2018-07-13 04:40:39.382092	78.8	43.0	77.0	43.0	82.4	38.0	82.4	35.0	73.4	48.0	0	0	0	1	1	0
2018-07-13 04:40:48.020952	78.8	45.0	77.0	44.0	82.4	37.0	82.4	35.0	73.4	48.0	0	1	0	1	1	0
2018-07-13 04:40:58.181070	78.8	43.0	77.0	42.0	82.4	37.0	82.4	35.0	73.4	48.0	0	1	0	1	1	1
2018-07-13 04:41:09.350530	78.8	43.0	77.0	41.0	80.6	36.0	82.4	35.0	73.4	48.0	0	1	0	1	1	1
2018-07-13 04:41:17.992567	78.8	42.0	77.0	40.0	80.6	36.0	82.4	35.0	73.4	48.0	0	1	1	1	1	1
2018-07-13 04:41:26.634474	78.8	41.0	77.0	39.0	80.6	36.0	82.4	35.0	73.4	48.0	0	1	1	0	1	1
2018-07-13 04:41:37.804102	78.8	41.0	77.0	38.0	80.6	37.0	82.4	35.0	73.4	48.0	0	1	1	0	1	1
2018-07-13 04:41:48.973305	78.8	40.0	77.0	37.0	80.6	38.0	82.4	34.0	73.4	48.0	0	1	1	0	1	1
2018-07-13 04:42:00.142812	78.8	42.0	77.0	38.0	80.6	38.0	82.4	34.0	73.4	48.0	0	1	1	0	1	1
2018-07-13 04:42:08.784419	78.8	41.0	77.0	38.0	80.6	38.0	82.4	34.0	73.4	48.0	1	1	1	0	1	1
2018-07-13 04:42:16.416986	78.8	41.0	75.2	39.0	80.6	38.0	82.4	33.0	73.4	48.0	1	1	1	0	1	0
2018-07-13 04:42:25.058705	78.8	41.0	75.2	39.0	80.6	38.0	82.4	33.0	73.4	48.0	1	1	1	0	1	0
2018-07-13 04:42:33.701545	78.8	41.0	75.2	40.0	80.6	37.0	82.4	33.0	73.4	48.0	0	1	1	0	1	0
2018-07-13 04:42:42.342419	78.8	42.0	75.2	41.0	82.4	38.0	82.4	33.0	73.4	48.0	0	1	1	1	1	0
2018-07-13 04:42:49.974766	78.8	42.0	75.2	41.0	82.4	38.0	82.4	33.0	73.4	48.0	0	1	1	1	1	1
2018-07-13 04:43:01.144241	78.8	42.0	75.2	41.0	82.4	38.0	82.4	33.0	73.4	48.0	0	1	1	0	1	1
2018-07-13 04:43:11.307945	78.8	42.0	75.2	41.0	82.4	37.0	82.4	33.0	73.4	48.0	0	1	1	0	1	1
2018-07-13 04:43:18.940403	78.8	42.0	75.2	41.0	82.4	38.0	82.4	33.0	73.4	48.0	0	1	1	0	1	1
2018-07-13 04:43:26.571705	78.8	42.0	75.2	41.0	82.4	38.0	82.4	33.0	73.4	48.0	0	1	1	0	1	1
2018-07-13 04:43:35.213863	78.8	42.0	75.2	42.0	82.4	38.0	82.4	33.0	73.4	48.0	0	1	0	0	1	1
2018-07-13 04:43:42.846426	78.8	42.0	75.2	42.0	82.4	37.0	82.4	33.0	73.4	48.0	0	1	0	0	1	1
2018-07-13 04:44:06.653363	78.8	44.0	75.2	43.0	82.4	37.0	82.4	33.0	73.4	48.0	1	1	0	0	1	1
2018-07-13 04:44:14.281668	78.8	44.0	75.2	43.0	82.4	37.0	82.4	33.0	73.4	48.0	1	1	0	0	1	0
2018-07-13 04:44:29.497029	77.0	41.0	75.2	42.0	82.4	37.0	82.4	32.0	73.4	49.0	1	1	0	0	1	1
2018-07-13 04:44:38.139281	77.0	42.0	75.2	42.0	82.4	37.0	82.4	32.0	73.4	49.0	0	1	0	0	1	1
2018-07-13 04:44:46.781353	77.0	42.0	75.2	42.0	82.4	37.0	82.4	32.0	73.4	48.0	0	1	0	0	1	1
2018-07-13 04:44:54.414330	77.0	42.0	75.2	42.0	82.4	37.0	82.4	32.0	73.4	48.0	0	1	0	0	1	0
2018-07-13 04:45:08.115462	77.0	42.0	75.2	41.0	82.4	36.0	82.4	32.0	73.4	48.0	0	0	0	0	1	0
2018-07-13 04:45:21.812429	77.0	43.0	75.2	41.0	82.4	36.0	82.4	32.0	73.4	48.0	0	1	0	0	1	0
2018-07-13 04:45:32.982262	77.0	45.0	77.0	41.0	82.4	37.0	82.4	33.0	73.4	48.0	1	1	0	0	1	0
2018-07-13 04:45:43.142575	77.0	43.0	77.0	40.0	82.4	37.0	82.4	32.0	73.4	48.0	1	1	0	0	1	0
2018-07-13 04:45:53.302712	77.0	44.0	77.0	40.0	82.4	37.0	82.4	33.0	73.4	48.0	1	1	0	0	1	1
2018-07-13 04:46:00.931964	77.0	43.0	77.0	40.0	82.4	37.0	82.4	33.0	73.4	48.0	1	1	0	0	1	0
2018-07-13 04:46:09.573669	77.0	43.0	77.0	40.0	82.4	37.0	82.4	33.0	73.4	48.0	0	1	0	0	1	0
2018-07-13 04:46:17.206344	77.0	43.0	77.0	40.0	82.4	37.0	82.4	33.0	73.4	48.0	0	1	0	0	1	1
2018-07-13 04:46:24.839038	77.0	43.0	77.0	40.0	82.4	37.0	82.4	33.0	73.4	48.0	0	1	0	0	1	1
2018-07-13 04:46:36.008618	78.8	44.0	77.0	40.0	82.4	36.0	82.4	33.0	73.4	48.0	0	0	0	0	1	1
2018-07-13 04:46:47.179316	78.8	43.0	77.0	40.0	82.4	36.0	82.4	33.0	73.4	48.0	0	0	1	0	1	1
2018-07-13 04:46:54.812011	78.8	43.0	77.0	39.0	82.4	36.0	82.4	33.0	73.4	48.0	0	0	1	0	1	1
2018-07-13 04:47:03.456864	78.8	42.0	77.0	38.0	82.4	36.0	82.4	33.0	73.4	48.0	0	0	1	0	1	1
2018-07-13 04:47:11.089399	78.8	42.0	77.0	38.0	82.4	36.0	82.4	33.0	73.4	48.0	0	0	1	0	1	0
2018-07-13 04:47:22.259141	78.8	42.0	77.0	38.0	82.4	36.0	82.4	33.0	73.4	48.0	0	0	1	0	1	0
2018-07-13 04:47:29.891438	78.8	43.0	77.0	39.0	82.4	36.0	82.4	33.0	73.4	48.0	0	0	1	0	1	0
2018-07-13 04:47:38.533445	78.8	43.0	75.2	39.0	82.4	35.0	82.4	33.0	73.4	48.0	0	0	0	0	1	0
2018-07-13 04:47:49.702713	78.8	44.0	75.2	40.0	82.4	36.0	82.4	32.0	73.4	48.0	0	0	1	0	1	0
2018-07-13 04:48:00.872679	78.8	46.0	75.2	41.0	82.4	36.0	82.4	33.0	73.4	48.0	0	0	1	0	1	0
2018-07-13 04:48:12.045750	78.8	44.0	77.0	41.0	82.4	36.0	82.4	33.0	73.4	48.0	1	0	1	0	1	0
2018-07-13 04:48:23.215241	78.8	44.0	77.0	41.0	82.4	36.0	82.4	33.0	73.4	48.0	1	0	1	0	1	0
2018-07-13 04:48:36.912148	78.8	44.0	77.0	41.0	82.4	36.0	82.4	33.0	73.4	48.0	1	0	1	1	1	0
2018-07-13 04:48:47.072245	78.8	44.0	77.0	41.0	82.4	36.0	82.4	33.0	73.4	48.0	1	0	1	1	1	1
2018-07-13 04:48:57.231994	78.8	43.0	77.0	41.0	82.4	34.0	82.4	33.0	73.4	48.0	1	0	1	1	1	0
2018-07-13 04:49:05.874327	78.8	45.0	77.0	39.0	82.4	34.0	82.4	33.0	73.4	48.0	1	0	0	1	1	0
2018-07-13 04:49:14.516358	78.8	43.0	77.0	39.0	82.4	34.0	82.4	33.0	73.4	48.0	1	0	0	1	1	0
2018-07-13 04:49:33.272256	78.8	43.0	77.0	40.0	82.4	34.0	82.4	33.0	73.4	48.0	1	0	0	1	1	0
2018-07-13 04:49:40.905022	78.8	44.0	77.0	41.0	82.4	34.0	82.4	33.0	73.4	48.0	1	0	0	1	0	0
2018-07-13 04:49:49.546944	78.8	43.0	77.0	41.0	82.4	35.0	82.4	33.0	73.4	48.0	0	0	0	1	0	0
2018-07-13 04:49:58.189262	78.8	43.0	78.8	41.0	82.4	35.0	82.4	33.0	73.4	48.0	1	0	0	1	0	0
2018-07-13 04:50:06.831824	78.8	43.0	78.8	41.0	82.4	35.0	82.4	33.0	73.4	48.0	0	0	0	1	0	0
2018-07-13 04:50:20.529285	78.8	43.0	78.8	41.0	80.6	35.0	82.4	32.0	73.4	48.0	0	0	0	1	0	0
2018-07-13 04:50:31.698506	78.8	45.0	78.8	39.0	80.6	35.0	82.4	33.0	73.4	48.0	1	0	0	1	0	0
2018-07-13 04:50:46.913428	78.8	43.0	78.8	39.0	80.6	36.0	82.4	32.0	73.4	49.0	1	0	0	1	0	1
2018-07-13 04:50:55.550390	78.8	43.0	78.8	39.0	80.6	36.0	82.4	32.0	73.4	50.0	0	0	0	1	0	1
2018-07-13 04:51:06.720010	77.0	41.0	78.8	37.0	80.6	36.0	82.4	32.0	71.6	49.0	0	0	0	1	0	1
2018-07-13 04:51:15.362498	77.0	43.0	78.8	36.0	80.6	36.0	82.4	31.0	71.6	49.0	0	0	1	1	0	1
2018-07-13 04:51:24.004798	77.0	42.0	78.8	36.0	78.8	37.0	80.6	30.0	71.6	50.0	0	1	1	1	0	1
2018-07-13 04:51:40.229665	77.0	45.0	77.0	35.0	78.8	37.0	80.6	30.0	71.6	50.0	0	1	1	1	0	1
2018-07-13 04:51:48.871870	75.2	45.0	77.0	37.0	78.8	37.0	80.6	30.0	71.6	51.0	0	1	1	1	0	1
2018-07-13 04:51:59.032177	75.2	43.0	75.2	38.0	78.8	38.0	80.6	30.0	71.6	50.0	0	1	1	1	0	0
2018-07-13 04:52:07.674220	75.2	44.0	75.2	39.0	78.8	38.0	80.6	30.0	71.6	51.0	0	1	1	1	0	0
2018-07-13 04:52:16.315856	75.2	45.0	75.2	40.0	78.8	38.0	80.6	30.0	71.6	51.0	0	1	1	1	0	0
2018-07-13 04:52:30.013121	75.2	45.0	73.4	41.0	77.0	38.0	80.6	30.0	71.6	51.0	0	1	1	1	0	0
2018-07-13 04:52:41.183493	75.2	45.0	73.4	43.0	77.0	39.0	78.8	31.0	71.6	52.0	0	1	1	1	0	0
2018-07-13 04:52:52.354008	73.4	46.0	73.4	43.0	77.0	39.0	78.8	31.0	71.6	51.0	0	1	1	1	0	0
2018-07-13 04:53:02.514059	73.4	46.0	73.4	44.0	77.0	40.0	78.8	31.0	71.6	52.0	0	1	1	1	0	1
2018-07-13 04:53:11.155202	73.4	50.0	73.4	44.0	77.0	40.0	78.8	31.0	71.6	52.0	0	1	1	1	0	1
2018-07-13 04:53:19.796409	73.4	47.0	73.4	44.0	77.0	39.0	78.8	31.0	71.6	52.0	0	1	1	0	0	1
2018-07-13 04:53:33.496812	73.4	52.0	71.6	45.0	75.2	39.0	78.8	31.0	71.6	52.0	0	1	1	0	0	1
2018-07-13 04:53:42.138652	73.4	52.0	71.6	46.0	75.2	39.0	77.0	30.0	71.6	52.0	0	1	1	0	0	1
2018-07-13 04:53:49.771125	73.4	48.0	71.6	47.0	75.2	38.0	77.0	30.0	71.6	53.0	0	1	1	0	0	1
2018-07-13 04:53:58.413584	73.4	49.0	71.6	47.0	75.2	38.0	77.0	30.0	71.6	53.0	0	1	1	0	0	1
2018-07-13 04:54:08.573542	73.4	49.0	71.6	49.0	75.2	38.0	77.0	30.0	69.8	52.0	0	1	1	0	0	1
2018-07-13 04:54:16.205701	73.4	49.0	69.8	48.0	75.2	38.0	77.0	31.0	69.8	52.0	0	1	1	0	0	1
2018-07-13 04:54:26.365805	71.6	50.0	69.8	48.0	75.2	38.0	77.0	31.0	69.8	52.0	0	1	1	0	0	1
2018-07-13 04:54:39.056965	71.6	50.0	69.8	49.0	75.2	39.0	77.0	31.0	69.8	52.0	0	1	1	0	0	1
2018-07-13 04:54:47.698852	71.6	51.0	69.8	49.0	75.2	39.0	77.0	31.0	69.8	52.0	0	1	1	1	0	1
2018-07-13 04:54:55.331695	71.6	51.0	69.8	50.0	75.2	38.0	77.0	31.0	69.8	52.0	0	1	1	1	1	1
2018-07-13 04:55:02.964500	71.6	52.0	69.8	50.0	75.2	39.0	77.0	32.0	69.8	53.0	0	1	1	1	1	0
2018-07-13 04:55:13.122403	71.6	52.0	69.8	50.0	75.2	40.0	77.0	32.0	69.8	52.0	0	1	1	1	1	0
2018-07-13 04:55:23.282165	71.6	52.0	69.8	50.0	75.2	41.0	75.2	32.0	69.8	53.0	0	1	1	1	1	1
2018-07-13 04:55:31.924075	71.6	52.0	69.8	51.0	75.2	42.0	75.2	32.0	69.8	53.0	0	0	1	1	1	1
2018-07-13 04:55:40.565913	71.6	53.0	69.8	51.0	75.2	42.0	75.2	32.0	69.8	53.0	0	0	0	1	1	1
2018-07-13 04:55:49.207794	71.6	53.0	69.8	52.0	75.2	42.0	75.2	33.0	69.8	53.0	0	0	1	1	1	1
2018-07-13 04:55:57.849425	71.6	53.0	69.8	52.0	75.2	43.0	75.2	33.0	69.8	52.0	0	0	1	1	1	1
2018-07-13 04:56:06.490831	71.6	53.0	69.8	51.0	75.2	43.0	75.2	34.0	71.6	53.0	0	0	0	1	1	1
2018-07-13 04:56:17.660337	71.6	53.0	69.8	51.0	75.2	43.0	75.2	35.0	71.6	53.0	0	0	1	1	1	1
2018-07-13 04:56:28.830099	71.6	53.0	69.8	51.0	75.2	43.0	75.2	35.0	71.6	53.0	0	0	1	1	1	1
2018-07-13 04:56:37.472077	71.6	53.0	69.8	51.0	75.2	43.0	77.0	36.0	71.6	53.0	0	0	1	1	1	1
2018-07-13 04:56:51.172684	73.4	52.0	69.8	50.0	75.2	43.0	77.0	36.0	71.6	52.0	0	0	1	1	1	1
2018-07-13 04:57:02.342321	73.4	52.0	69.8	50.0	75.2	43.0	77.0	36.0	71.6	52.0	0	0	1	1	1	1
2018-07-13 04:57:10.984245	73.4	52.0	69.8	50.0	75.2	43.0	77.0	36.0	71.6	53.0	0	1	1	1	1	1
2018-07-13 04:57:19.626423	73.4	51.0	69.8	50.0	75.2	43.0	77.0	36.0	71.6	52.0	0	1	1	1	1	1
2018-07-13 04:57:27.259202	73.4	51.0	69.8	50.0	75.2	43.0	77.0	36.0	71.6	52.0	0	1	1	1	1	1
2018-07-13 04:57:35.901083	73.4	51.0	69.8	50.0	75.2	43.0	77.0	36.0	71.6	52.0	0	1	1	1	1	1
2018-07-13 04:57:44.542790	73.4	51.0	71.6	51.0	75.2	43.0	77.0	37.0	71.6	52.0	0	1	0	1	1	1
2018-07-13 04:57:53.184744	73.4	51.0	71.6	51.0	75.2	43.0	77.0	37.0	71.6	52.0	0	1	1	1	1	1
2018-07-13 04:58:03.345012	73.4	51.0	71.6	51.0	75.2	43.0	77.0	37.0	71.6	51.0	0	1	1	1	1	0
2018-07-13 04:58:11.986427	73.4	50.0	71.6	51.0	75.2	43.0	77.0	37.0	71.6	51.0	0	1	1	1	1	0
2018-07-13 04:58:20.628202	73.4	50.0	71.6	51.0	77.0	43.0	77.0	37.0	71.6	51.0	0	1	1	0	1	0
2018-07-13 04:58:28.260856	73.4	50.0	71.6	50.0	77.0	43.0	77.0	37.0	71.6	51.0	0	1	1	0	1	1
2018-07-13 04:58:47.012119	73.4	50.0	71.6	50.0	77.0	43.0	78.8	38.0	71.6	51.0	0	1	1	0	1	1
2018-07-13 04:58:54.644998	73.4	50.0	71.6	50.0	77.0	43.0	78.8	38.0	71.6	51.0	0	1	1	0	1	0
2018-07-13 04:59:02.277163	75.2	50.0	71.6	49.0	77.0	43.0	78.8	38.0	71.6	51.0	0	1	1	0	1	1
2018-07-13 04:59:13.446631	75.2	49.0	71.6	49.0	77.0	43.0	78.8	38.0	71.6	51.0	0	0	1	0	1	1
2018-07-13 04:59:23.606075	75.2	49.0	71.6	49.0	77.0	43.0	78.8	38.0	71.6	51.0	0	0	1	0	1	0
2018-07-13 04:59:32.248727	75.2	49.0	71.6	49.0	77.0	43.0	78.8	38.0	73.4	51.0	0	0	1	0	1	0
2018-07-13 04:59:40.890190	75.2	49.0	71.6	49.0	77.0	42.0	78.8	38.0	73.4	50.0	0	1	1	0	1	0
2018-07-13 05:00:02.168910	75.2	49.0	71.6	49.0	78.8	43.0	78.8	37.0	73.4	51.0	0	0	1	0	1	0
